id,nr_circumscriptie,circumscriptie,localitate,psd_cdep,usr_cdep,pnl_cdep,pmp_cdep,udmr_cdep,alde_cdep,pru_cdep,altele_cdep,psd_senat,usr_senat,pnl_senat,pmp_senat,udmr_senat,alde_senat,pru_senat,altele_senat,name,address,city,lat,lng
442,29,NEAMȚ,TĂMĂŞENI,74,71,196,7,0,9,11,35,78,63,205,13,0,7,14,31,Liceul Tehnologic Adjudeni,,Adjudeni,47.0145,26.9484
444,29,NEAMȚ,TĂMĂŞENI,56,65,119,8,1,4,14,32,54,51,120,9,1,9,18,29,Grădinița,,Adjudeni,47.0133,26.9514
447,29,NEAMȚ,TĂMĂŞENI,51,51,200,8,1,11,9,32,53,50,201,13,0,9,7,30,Centrul Medical Adjudeni,,Adjudeni,47.0109,26.9514
148,29,NEAMȚ,AGAPIA,473,22,45,17,0,15,15,54,456,28,50,20,1,19,21,51,Școala Gimnazială Nicolae Grigorescu Agapia,,Agapia,47.1719,26.2834
292,29,NEAMȚ,GÎRCINA,108,7,30,17,0,9,10,47,105,9,36,18,0,9,10,41,Școala Almaș,Str. Almașului nr. 68/B,Almaș,47.0085,26.3498
322,29,NEAMȚ,ION CREANGĂ,281,6,44,6,1,2,3,17,287,6,43,7,1,2,6,12,Camin Cultural,,Averești,46.8728,27.0382
156,29,NEAMȚ,BAHNA,95,3,59,2,0,4,3,18,103,1,62,2,1,5,4,12,"Căminul Cultural, Localitatea Bahna",,Bahna,46.7753,26.8
211,29,NEAMȚ,BOTEŞTI,334,22,106,14,1,12,6,40,348,26,102,15,0,10,9,30,Școala cu Clasele I-Vii,,Barticești,47.0596,26.7892
419,29,NEAMȚ,SECUIENI,103,2,69,7,0,10,5,12,99,2,74,7,0,10,6,11,Căminul Cultural,,Bașta,46.865,26.9126
388,29,NEAMȚ,REDIU,105,10,25,12,0,3,2,10,107,6,27,12,0,3,3,8,Școala cu Clasele I-IV Betesti,,Bețești,46.7404,26.578
119,29,NEAMȚ,ORAŞ BICAZ,251,28,54,33,0,24,18,77,256,29,57,38,2,26,24,70,Primăria Orasului Bicaz,Str. Piatra Corbului nr. 13,Bicaz,46.9106,26.0872
120,29,NEAMȚ,ORAŞ BICAZ,159,4,36,20,1,9,18,72,172,4,41,20,1,8,21,53,Școala Generală nr. 1 Marceni,Nr. 1,Bicaz,46.9137,26.0893
121,29,NEAMȚ,ORAŞ BICAZ,216,20,46,23,1,18,21,72,222,24,49,27,3,18,26,61,Școala Generală nr. 1 Marceni,Nr. 12,Bicaz,46.9128,26.0917
164,29,NEAMȚ,BICAZ-CHEI,248,6,22,16,0,4,5,36,248,5,24,17,0,5,10,33,Camin Cultural,,Bicaz-Chei,46.8403,25.8911
165,29,NEAMȚ,BICAZ-CHEI,188,5,26,13,0,12,8,23,191,1,28,14,0,11,8,19,Școala Gimnazială nr. 2,,Bicaz-Chei,46.8233,25.873
166,29,NEAMȚ,BICAZ-CHEI,294,5,33,10,0,6,11,23,303,2,34,12,1,3,11,15,Școala Gimnazială nr. 1,,Bicaz-Chei,46.8392,25.8902
168,29,NEAMȚ,BICAZU ARDELEAN,124,9,160,11,1,15,12,55,123,11,171,15,0,19,8,34,Cămin Cultural,Nr. 203,Bicazu Ardelean,46.854,25.9314
172,29,NEAMȚ,BIRA,98,12,58,12,1,8,6,18,104,9,50,16,1,10,8,18,Căminul Cultural Bîra,,Bira,47.0224,27.0429
219,29,NEAMȚ,CEAHLĂU,124,6,78,6,1,13,1,17,130,4,79,4,2,13,3,15,Cămin Cultural,,Bistricioara,47.0537,25.9258
154,29,NEAMȚ,ALEXANDRU CEL BUN,223,46,140,75,0,27,23,163,232,55,148,75,0,35,21,131,Școala Gimnazială Vaduri,Str. Mănăstirii nr. 9,Bistrița,46.9456,26.2924
356,29,NEAMȚ,PIPIRIG,344,10,20,9,0,10,7,23,350,13,21,8,0,8,8,21,Școala Gimnazială nr. 1,Str. Ozanei nr. 176,Boboiești,47.2528,26.0352
184,29,NEAMȚ,BODEŞTI,207,6,41,16,0,8,2,24,211,12,44,12,2,8,7,19,Școala cu Clasele I-IV,,Bodești,47.0295,26.4165
185,29,NEAMȚ,BODEŞTI,182,4,36,17,0,8,6,36,181,6,42,15,2,9,10,32,Școala cu Clasele I-IV,,Bodești,47.0295,26.4165
188,29,NEAMȚ,BODEŞTI,86,4,32,7,0,11,2,19,84,3,35,11,0,12,4,14,Grădiniță - (Cătună),,Bodeștii de Jos,47.0359,26.4267
189,29,NEAMȚ,BODEŞTI,172,3,17,7,0,10,4,38,181,4,20,13,0,7,6,17,Școala cu Clasele I-VIII,,Bodeștii de Jos,47.0276,26.4402
190,29,NEAMȚ,BOGHICEA,157,4,127,15,0,13,6,25,162,4,125,16,0,13,9,21,Școala Gimnazială Boghicea,Nr. -,Boghicea,47.0536,27.0731
345,29,NEAMȚ,PETRICANI,332,2,23,4,0,2,14,24,329,3,22,4,1,2,18,28,Școala Generală,,Boiștea,47.1769,26.4272
194,29,NEAMȚ,BORCA,182,12,31,10,1,21,6,32,183,8,32,11,1,24,12,35,Liceul „Mihail Sadoveanu” (Corpul B),,Borca,47.1805,25.7779
201,29,NEAMȚ,BORLEŞTI,246,17,80,13,1,15,14,66,246,20,82,13,1,14,17,62,Școala Gimnazială Borlești,Aleea Școlii,Borlești,46.7776,26.5048
202,29,NEAMȚ,BORLEŞTI,115,6,30,5,0,9,1,32,112,7,38,5,0,11,6,23,Grădinița Borlești Ii,Aleea Părului,Borlești,46.7748,26.4838
252,29,NEAMȚ,DRAGOMIREŞTI,18,0,41,3,0,2,2,26,20,1,57,3,0,3,1,9,Școala Generală,,Borniș,47.0126,26.5929
384,29,NEAMȚ,RĂZBOIENI,106,5,14,3,0,5,1,13,104,6,14,2,0,9,2,10,Școala Generală,,Borșeni,47.0815,26.5845
208,29,NEAMȚ,BOTEŞTI,113,5,22,11,0,9,3,14,112,3,24,18,0,10,5,8,Școala cu Clasele I-IV,,Botești,47.0492,26.7447
212,29,NEAMȚ,BOZIENI,168,3,97,3,0,16,5,25,168,6,92,5,0,19,6,20,Școala Gimnazială Bozieni (Școala Generală Bozieni),,Bozieni,46.8329,27.1646
397,29,NEAMȚ,RUGINOASA,72,1,92,3,0,5,3,14,71,5,88,3,0,6,4,12,Fosta Scoală Bozienii de Sus,,Bozienii de Sus,46.9622,26.7045
287,29,NEAMȚ,GIROV,75,12,39,6,0,5,3,23,73,12,46,7,0,5,6,18,Școala Botesti,,Boțești,46.9338,26.5024
296,29,NEAMȚ,GRINŢIEŞ,123,3,41,7,0,15,12,31,131,3,44,6,1,11,11,27,Sala de Festivități,,Bradu,47.0054,25.8533
437,29,NEAMȚ,TARCĂU,75,1,27,1,0,6,6,19,78,2,30,1,0,9,5,9,Grădinița,,Brateș,46.7997,26.1479
178,29,NEAMȚ,BÎRGĂUANI,57,5,10,3,0,2,2,8,57,6,10,4,0,2,1,6,Fosta Școală Primară Breaza,,Breaza,47.0195,26.6429
157,29,NEAMȚ,BAHNA,73,4,73,1,0,5,1,14,71,5,75,3,0,6,1,12,"Grădiniță cu Program Normal, Localitatea Broșteni",,Broșteni,46.7956,26.8002
215,29,NEAMȚ,BRUSTURI,386,18,61,5,0,72,23,51,401,12,57,7,0,77,21,42,Școala Gimnazială „Ieremia Irimescu” Brusturi,,Brusturi,47.2802,26.3811
263,29,NEAMȚ,DUMBRAVA ROŞIE,152,3,15,9,0,26,12,30,155,6,13,9,1,23,13,29,Școala Gimnazială nr. 4 Brasauti,,Brășăuți,46.8647,26.4352
470,29,NEAMȚ,VALEA URSULUI,155,6,38,2,0,5,11,29,156,6,41,4,0,0,11,21,"Școala Bucium, Comuna Valea Ursului",,Bucium,46.7817,27.0688
272,29,NEAMȚ,FĂUREI,128,6,233,2,1,3,13,47,134,6,237,2,0,5,16,31,Școala Primară Budesti,,Budești,46.94,26.7099
301,29,NEAMȚ,HANGU,106,6,41,6,0,9,4,15,118,7,42,7,0,9,3,8,Școala Gimnazială Buhalnița,,Buhalnița,47.019,26.0869
248,29,NEAMȚ,DOLJEŞTI,106,5,39,18,0,2,6,16,107,5,35,22,1,2,5,11,Școala Primară nr. 1 Buhonca,,Buhonca,47.048,26.987
249,29,NEAMȚ,DOLJEŞTI,208,14,153,11,0,10,3,20,208,11,158,10,0,14,7,16,"Școala Gimnazială „Gheorghe Patrașcu” Buruienești, Corp B",,Buruienești,46.9938,26.9771
250,29,NEAMȚ,DOLJEŞTI,212,11,142,9,1,6,12,28,222,6,146,10,2,9,10,19,"Școala Gimnazială „Gheorghe Patrașcu” Buruienesti, Corp C",,Buruienești,46.9948,26.9755
420,29,NEAMȚ,SECUIENI,136,7,89,12,2,11,14,30,134,5,88,12,0,15,13,23,Căminul Cultural,,Butnărești,46.8719,26.7906
176,29,NEAMȚ,BÎRGĂUANI,150,0,16,5,1,4,0,19,159,2,14,5,1,4,2,10,Primăria Bîrgăuani,,Bârgauani,46.9923,26.6377
177,29,NEAMȚ,BÎRGĂUANI,225,1,15,0,0,8,2,11,230,4,17,1,0,6,2,9,Fosta Grădiniță de Copii Bîrgăuani Deal,,Bârgauani,46.9982,26.6481
159,29,NEAMȚ,BAHNA,60,0,61,2,0,1,3,10,65,0,61,2,0,3,5,7,"Grădinița cu Program Normal, Localitatea Băhnișoara",,Băhnișoara,46.7594,26.7933
243,29,NEAMȚ,DOCHIA,28,1,7,15,0,9,1,8,30,1,8,14,0,8,1,7,Căminul Cultural,Nr. 66,Bălușești,46.9261,26.5994
312,29,NEAMȚ,ICUŞEŞTI,159,4,92,7,1,6,8,31,157,11,88,10,1,10,10,28,Școala Gimnazială Balusesti,,Bălușești,46.8139,27
313,29,NEAMȚ,ICUŞEŞTI,129,4,94,37,2,7,9,29,128,3,84,44,3,7,11,23,Școala Gimnazială Balusesti,,Bălușești,46.8139,27
181,29,NEAMȚ,BÎRGĂUANI,105,1,21,11,2,5,15,37,107,1,21,15,2,8,14,29,Școala Primară Bălănești,,Bălănești,46.9476,26.6358
161,29,NEAMȚ,BĂLŢĂTEŞTI,361,15,243,33,1,20,7,64,237,32,2,12,365,22,22,66,Primăria Comunei Bălțătești,,Bălțătești,47.1211,26.3093
223,29,NEAMȚ,CÎNDEŞTI,135,7,22,5,1,11,5,21,143,8,19,5,0,13,4,15,Grădinița cu Program Normal,,Bărcănești,46.7169,26.592
122,29,NEAMȚ,ORAŞ BICAZ,216,23,43,53,2,13,20,79,217,36,40,56,1,17,21,60,Liceul Carol I,Nr. 21,Capșa,46.9097,26.0988
436,29,NEAMȚ,TARCĂU,100,2,23,7,0,9,6,19,101,3,27,10,0,9,5,10,Grădinița,,Cazaci,46.8559,26.1439
220,29,NEAMȚ,CEAHLĂU,184,12,274,21,1,18,15,58,199,15,262,21,1,13,17,55,Școala Grigore Ungureanu,,Ceahlău,47.0416,25.9613
179,29,NEAMȚ,BÎRGĂUANI,48,2,14,5,0,3,5,14,47,2,15,7,1,4,2,13,Fosta Școală Primară Certieni,,Certieni,46.9776,26.6626
423,29,NEAMȚ,STĂNIŢA,44,0,15,3,0,2,1,5,45,1,18,3,0,1,1,4,Școala Primară nr. 5 Chicerea,,Chicerea,46.9755,27.1305
471,29,NEAMȚ,VALEA URSULUI,288,1,40,3,0,6,3,20,279,2,35,4,1,7,4,17,"Școala Chilii, Comuna Valea Ursului",,Chilii,46.7991,27.0325
132,29,NEAMȚ,ORAŞ ROZNOV,206,10,60,16,0,10,11,47,206,12,54,19,0,12,10,47,Școala Generală Chintinici,Nr. 181,Chintinici,46.829,26.4933
304,29,NEAMȚ,HANGU,89,5,23,4,0,7,4,22,87,3,24,4,0,7,9,22,Școala Primară Chirițeni,,Chirițeni,47.052,26.022
343,29,NEAMȚ,PÂNCEŞTI,84,2,26,0,0,4,1,4,82,2,26,2,0,3,1,5,Școala Primară Ciurea,,Ciurea,46.8893,27.1841
274,29,NEAMȚ,FĂUREI,36,4,31,4,0,3,2,16,34,5,28,8,0,3,4,14,Biblioteca Comunala Faurei,,Climești,46.9096,26.7475
225,29,NEAMȚ,CORDUN,194,13,173,15,0,10,9,27,210,15,154,19,0,13,8,22,Școala Gimnazială nr. 1 - Grădinița cu Program Prelungit Cordun,,Cordun,46.9501,26.8924
226,29,NEAMȚ,CORDUN,176,8,149,15,1,9,13,32,174,10,126,24,1,13,16,39,Școala Gimnazială nr. 1 - Grădinița cu Program Prelungit Cordun,,Cordun,46.9501,26.8924
259,29,NEAMȚ,DULCEŞTI,109,4,38,6,0,38,3,17,105,4,35,6,0,41,5,16,Școala Corhana,,Corhana,46.9796,26.8106
186,29,NEAMȚ,BODEŞTI,48,0,8,3,0,2,0,7,49,0,8,3,0,2,1,6,Școala,,Corni,47.0414,26.4846
230,29,NEAMȚ,COSTIŞA,301,16,46,20,0,27,12,50,308,12,43,21,0,33,13,43,Școala Gimnazială Sat Costisa,,Costișa,46.7547,26.6496
309,29,NEAMȚ,HORIA,216,18,124,15,1,14,9,21,221,19,116,17,1,13,9,23,Școala Gimnazială „Otilia Cazimir” Cotu Vames,Str. Plopului nr. 62,Cotu Vameș,46.9072,26.9444
310,29,NEAMȚ,HORIA,258,18,107,13,0,7,7,28,270,17,95,17,1,9,9,20,Grădinița de Copii,Nr. 2,Cotu Vameș,46.9098,26.9464
237,29,NEAMȚ,CRĂCĂOANI,229,3,60,8,1,2,6,22,228,5,56,9,0,4,7,21,Școala Generală,,Cracăul Negru,47.094,26.2385
234,29,NEAMȚ,CRĂCĂOANI,174,8,46,16,2,7,10,41,179,6,49,18,0,8,13,31,Școala Gimnazială „Gheorghe Săvinescu”,,Crăcăoani,47.0976,26.3105
235,29,NEAMȚ,CRĂCĂOANI,199,8,23,8,0,5,4,40,222,10,26,8,1,5,4,11,Școala Gimnazială „Gheorghe Săvinescu”,,Crăcăoani,47.0976,26.3105
213,29,NEAMȚ,BOZIENI,197,1,38,3,1,10,7,18,210,0,29,5,1,9,10,15,Școala Gimnazială Bozieni - Școala Primară Cuci (Școala Generală Bozieni),,Cuci,46.826,27.1989
293,29,NEAMȚ,GÎRCINA,175,13,33,14,1,13,4,26,173,13,35,16,1,16,5,19,Școala Gimnazială „Episcop Melchisedec Ștefănescu”,Str. Cuejdiului nr. 146,Cuejdiu,46.9902,26.296
298,29,NEAMȚ,GRUMĂZEŞTI,166,3,8,2,0,5,1,16,170,3,7,4,0,3,5,16,Școala Primară,,Curechiștea,47.134,26.4126
267,29,NEAMȚ,DUMBRAVA ROŞIE,108,11,74,48,0,31,13,56,108,11,75,46,0,41,13,47,Școala Gimnazială nr. 3 Cut,,Cut,46.8872,26.4158
268,29,NEAMȚ,DUMBRAVA ROŞIE,150,6,63,65,0,16,14,54,147,7,59,71,2,23,19,41,Școala Gimnazială nr. 3 Cut,,Cut,46.8872,26.4158
221,29,NEAMȚ,CÎNDEŞTI,219,2,71,7,0,16,2,30,221,7,70,9,0,19,5,22,Școala Gimnazială,,Cândesti,46.7239,26.5816
260,29,NEAMȚ,DULCEŞTI,229,1,14,4,0,60,1,10,234,0,13,3,0,59,2,10,Școala Cîrlig,,Cârlig,46.9913,26.7506
430,29,NEAMȚ,ŞTEFAN CEL MARE,92,1,7,10,0,10,6,31,90,0,10,15,0,14,4,19,Grădinița cu Program Normal,,Cârligi,47.006,26.52
284,29,NEAMȚ,GIROV,136,7,24,12,0,8,9,32,141,8,26,13,0,7,9,25,Școala Gimnazială nr. 1 Caciulesti,,Căciulești,46.9669,26.4694
192,29,NEAMȚ,BOGHICEA,58,0,16,0,0,1,0,5,54,0,19,0,0,1,1,2,Școala Primară Căușeni,Nr. -,Căușeni,47.0418,27.108
461,29,NEAMȚ,ŢIBUCANI,152,4,177,7,0,2,9,20,160,4,173,4,1,3,9,19,Școala Gimnazială Davideni,,Davideni,47.1273,26.5981
242,29,NEAMȚ,DOBRENI,234,23,62,32,2,315,7,65,243,30,57,45,2,292,10,60,Căminul Cultural Dobreni,Nr. 172,Dobreni,47.0001,26.418
244,29,NEAMȚ,DOCHIA,164,6,22,21,0,6,8,43,181,6,19,24,0,9,8,26,Școala Gimnazială nr. 1,Nr. 1205,Dochia,46.9092,26.5653
245,29,NEAMȚ,DOCHIA,280,3,57,32,0,7,7,41,285,4,55,35,0,6,9,37,Școala Gimnazială nr. 1,Nr. 1205,Dochia,46.9092,26.5653
123,29,NEAMȚ,ORAŞ BICAZ,140,9,35,18,1,28,12,50,150,8,33,23,1,27,17,45,Școala Generală nr. 2 Dodeni,Nr. 8,Dodeni,46.9254,26.0904
124,29,NEAMȚ,ORAŞ BICAZ,145,7,54,13,0,15,18,53,141,9,53,13,0,20,21,45,Școala Generală nr. 2 Dodeni,Nr. 8,Dodeni,46.9254,26.0904
288,29,NEAMȚ,GIROV,47,3,43,2,1,3,3,22,48,3,46,3,2,3,2,16,Școala Doina,,Doina,46.919,26.5098
354,29,NEAMȚ,PIPIRIG,307,8,61,11,0,11,14,36,306,11,65,11,0,10,13,33,Liceul Tehnologic „Ion Creanga” Pipirig,Nr. 7,Dolhești,47.2284,26.0828
359,29,NEAMȚ,PIPIRIG,198,5,34,3,0,6,12,26,202,5,32,3,0,7,11,22,Școala cu Clasele I-IV Dolhesti,Nr. 200,Dolhești,47.2118,26.0658
246,29,NEAMȚ,DOLJEŞTI,274,12,69,9,0,7,22,35,275,13,63,12,1,7,26,39,Școala Gimnazială nr. 1 Doljești,,Doljești,47.0414,26.9779
233,29,NEAMȚ,COSTIŞA,67,2,2,1,0,1,3,11,67,2,2,2,0,3,3,11,Cladire Școală,,Dornești,46.7782,26.663
370,29,NEAMȚ,POIANA TEIULUI,202,13,46,4,0,58,5,31,204,14,44,4,0,64,9,23,Școala Gimnazială „Constantin Romanescu” Dreptu,,Dreptu,47.1364,25.8748
256,29,NEAMȚ,DRĂGĂNEŞTI,115,1,116,6,0,10,8,17,116,3,120,3,0,7,9,16,Școala Gimnazială,,Drăgănești,47.3058,26.4048
262,29,NEAMȚ,DULCEŞTI,347,9,60,4,1,29,5,30,351,13,57,6,1,32,8,23,Școala Gimnazială Dulcesti,,Dulcești,46.9647,26.7886
449,29,NEAMȚ,TIMIŞEŞTI,237,8,30,4,0,15,16,45,243,12,28,3,0,12,18,40,Școala Gimnazială,,Dumbrava,47.2158,26.4612
413,29,NEAMȚ,SĂVINEŞTI,80,6,17,7,0,11,9,30,84,5,18,7,0,11,5,26,Școala Primară Dumbrava Deal,,Dumbrava Deal,46.8729,26.5032
264,29,NEAMȚ,DUMBRAVA ROŞIE,239,21,61,28,1,20,31,87,231,23,58,32,0,14,32,96,Școala Gimnazială nr. 1 Dumbrava Rosie,,Dumbrava Roșie,46.891,26.4281
265,29,NEAMȚ,DUMBRAVA ROŞIE,233,15,72,30,2,28,48,135,241,20,85,29,4,26,52,112,Școala Gimnazială nr. 1 Dumbrava Rosie,,Dumbrava Roșie,46.891,26.4281
240,29,NEAMȚ,DĂMUC,226,3,45,20,0,7,43,68,232,5,47,18,0,5,44,61,Caminul Cultural Damuc,,Dămuc,46.8051,25.9098
241,29,NEAMȚ,DĂMUC,112,5,26,8,0,4,10,18,118,5,24,5,0,4,10,17,Școala Generală,,Dămuc,46.7728,25.9047
289,29,NEAMȚ,GIROV,42,5,15,5,1,3,6,13,42,3,16,5,0,3,7,15,Școala Danesti,,Dănești,46.9189,26.5225
269,29,NEAMȚ,FARCAŞA,262,9,37,11,0,17,5,34,271,8,31,14,0,21,5,24,Școala Gimnazială „Ioan Luca” Farcasa,,Farcașa,47.1562,25.8395
149,29,NEAMȚ,AGAPIA,237,12,37,9,1,17,22,34,239,14,36,13,1,10,21,34,Școala Gimnazială Mihai Eminescu Filioara,,Filioara,47.1589,26.2795
270,29,NEAMȚ,FARCAŞA,200,7,65,8,0,18,7,39,207,9,64,11,0,22,4,27,Căminul Cultural,,Frumosu,47.1462,25.8644
232,29,NEAMȚ,COSTIŞA,83,4,11,8,0,4,2,11,82,5,10,8,0,6,5,13,Școala Primară Sat Frunzeni,,Frunzeni,46.7366,26.6263
273,29,NEAMȚ,FĂUREI,138,4,67,1,0,17,3,17,138,4,66,0,0,17,8,19,"Școala Gimnazială, Comuna Faurei",,Făurei,46.9076,26.7098
277,29,NEAMȚ,GHERĂEŞTI,137,11,132,13,1,15,3,43,139,15,136,17,2,12,7,30,"Școala Gimnazială, Comuna Gheraesti",,Gherăești,47.0237,26.8211
278,29,NEAMȚ,GHERĂEŞTI,138,21,114,17,0,8,3,24,136,22,104,18,1,13,6,24,"Școala Gimnazială, Comuna Gheraesti",,Gherăești,47.0237,26.8211
279,29,NEAMȚ,GHERĂEŞTI,134,17,115,15,0,15,4,20,144,16,111,17,0,15,6,20,"Școala Gimnazială, Comuna Gheraesti",,Gherăești,47.0237,26.8211
280,29,NEAMȚ,GHERĂEŞTI,38,5,123,2,0,11,1,8,40,6,119,4,0,12,1,12,"Școala Primară, Gheraestii Noi",,Gherăeștii Noi,47.0514,26.7934
424,29,NEAMȚ,STĂNIŢA,71,2,14,3,0,5,0,5,67,2,18,5,0,3,3,10,Școala Primară nr. 2 Ghidion,,Ghidion,47.0407,27.1552
429,29,NEAMȚ,ŞTEFAN CEL MARE,90,9,25,10,0,3,4,28,92,8,23,16,0,5,5,21,Școala Primară,,Ghigoiești,46.9812,26.5747
282,29,NEAMȚ,GHINDĂOANI,349,9,197,37,0,17,8,54,349,12,208,42,0,17,10,44,Clădirea „Sala de Nunți”,Str. Fagului nr. 2,Ghindăoani,47.1092,26.3364
283,29,NEAMȚ,GIROV,255,31,54,18,0,28,17,57,260,28,56,18,0,31,17,51,Școala Gimnazială „Prof. Gheorghe Dumitreasa” Girov,,Girov,46.9551,26.4986
421,29,NEAMȚ,SECUIENI,29,2,12,1,0,3,5,8,28,2,16,1,0,3,3,7,Clădire,,Giulești,46.8843,26.7684
472,29,NEAMȚ,VALEA URSULUI,96,2,65,8,1,2,1,11,92,4,64,9,0,4,3,9,"Școala Giurgeni, Comuna Valea Ursului",,Giurgeni,46.818,27.1065
333,29,NEAMȚ,ONICENI,120,0,17,4,0,3,0,2,123,0,19,4,0,3,0,0,Școala Generală,,Gorun,46.7783,27.1401
395,29,NEAMȚ,ROMÂNI,158,4,20,2,0,9,3,23,163,3,20,8,0,9,4,14,Școala cu Clasele I-VIII,,Goșmani,46.8288,26.7127
295,29,NEAMȚ,GRINŢIEŞ,231,9,136,10,2,25,6,47,239,13,134,13,3,23,10,43,Căminul Cultural,,Grințieș,47.0054,25.8533
305,29,NEAMȚ,HANGU,69,8,38,2,0,9,1,15,65,7,39,4,1,10,5,13,Școala Primară Grozăvești,,Grozăvești,47.0179,26.0741
216,29,NEAMȚ,BRUSTURI,115,2,8,1,0,12,3,11,111,3,8,1,0,12,5,12,Grădinița cu Program Normal Grosi,,Groși,47.2912,26.311
299,29,NEAMȚ,GRUMĂZEŞTI,427,7,57,7,2,6,7,30,427,7,55,8,1,6,11,37,Grădinița,,Grumăzești,47.1399,26.3771
300,29,NEAMȚ,GRUMĂZEŞTI,266,0,40,8,1,9,3,22,263,10,39,8,3,7,3,13,Grădinița,,Grumăzești,47.1399,26.3771
285,29,NEAMȚ,GIROV,135,2,26,7,0,8,9,32,137,1,26,6,0,13,9,27,Școala Primară Gura Vaii,,Gura Văii,46.9565,26.4509
275,29,NEAMȚ,GÂDINŢI,188,10,57,9,1,17,2,21,188,11,55,6,0,16,6,27,Școala Gimnazială Gadinti (Corp 1),,Gâdinți,46.9349,27.0046
276,29,NEAMȚ,GÂDINŢI,206,5,80,3,1,4,13,30,205,5,74,3,1,10,14,30,Școala Gimnazială Gadinti (Corp 2),,Gâdinți,46.9349,27.0041
291,29,NEAMȚ,GÎRCINA,193,18,51,36,0,14,8,51,198,17,54,41,0,16,13,45,"Școala Gimnazială „Episcop Melchisedec Ștefănescu”, Corp A","Str. Ep. Melchisedec Ștefănescu nr. 117, Bloc -",Gârcina,46.976,26.3468
294,29,NEAMȚ,GÎRCINA,203,22,36,32,0,12,5,39,198,24,40,34,0,14,16,37,Școala Gimnazială „Episcop Melchisedec Ștefănescu”,Str. Ep. Melchisedec Ștefănescu nr. 147,Gârcina,46.9778,26.3436
302,29,NEAMȚ,HANGU,181,3,44,3,0,34,5,28,191,4,49,2,1,30,6,21,"Școala Gimnazială, Comuna Hangu",,Hangu,47.0616,26.0345
303,29,NEAMȚ,HANGU,88,1,25,3,1,21,4,13,91,3,23,3,2,19,6,14,Școala Primară Boboteni,,Hangu,47.0871,26.0441
255,29,NEAMȚ,DRAGOMIREŞTI,129,2,63,37,0,5,7,27,128,4,61,45,1,6,13,21,Școala Primară Hlăpești,,Hlăpești,47.0369,26.594
329,29,NEAMȚ,MOLDOVENI,90,6,140,7,0,9,7,33,85,8,132,17,2,12,7,31,Fosta Școala cu Clasele I-IV Satul Hociungi,,Hociungi,46.8149,26.7771
326,29,NEAMȚ,MĂRGINENI,120,3,24,13,2,10,6,23,129,1,22,12,2,14,5,18,Școala Generală,Nr. 321,Hoisești,46.8773,26.6617
307,29,NEAMȚ,HORIA,275,23,162,12,0,40,24,47,282,20,149,17,2,42,30,49,Școala Gimnazială „Carmen Sylva”,Str. Alexandru cel Bun nr. 1,Horia,46.9115,26.916
308,29,NEAMȚ,HORIA,223,6,175,5,0,26,25,58,223,11,155,9,0,31,31,59,Camin Cultural,Str. Pietrei nr. 1,Horia,46.9119,26.9165
239,29,NEAMȚ,DĂMUC,160,0,28,6,0,4,4,19,153,1,26,12,0,4,6,21,Școala Generală,,Huisurez,46.7447,25.9122
180,29,NEAMȚ,BÎRGĂUANI,65,3,10,4,1,2,3,16,62,4,9,4,1,3,5,18,Căminul Cultural Hîrtop,,Hârtop,46.9498,26.6062
325,29,NEAMȚ,MĂRGINENI,55,0,4,3,0,1,2,14,58,0,3,4,2,2,2,8,Școala Generală,,Hârțești,46.8725,26.6883
311,29,NEAMȚ,ICUŞEŞTI,58,3,110,6,0,2,3,18,62,4,114,9,0,1,3,11,Școala Gimnazială Icusesti,,Icușești,46.8077,26.9485
468,29,NEAMȚ,URECHENI,168,8,26,9,1,38,7,26,171,8,27,11,0,36,5,23,Școala Gimnazială Ingaresti,Str. Principală nr. 109,Ingărești,47.1805,26.5091
320,29,NEAMȚ,ION CREANGĂ,214,6,52,23,0,13,4,18,215,5,46,28,0,13,3,15,Camin Cultural,,Ion Creangă,46.8691,26.9871
321,29,NEAMȚ,ION CREANGĂ,249,9,70,16,2,10,6,27,261,9,61,20,1,7,7,24,Camin Cultural,,Ion Creangă,46.8691,26.9871
327,29,NEAMȚ,MĂRGINENI,40,1,8,5,0,1,1,7,36,1,8,5,0,2,3,7,Școala Generală,Nr. 121,Itrinești,46.9276,26.6261
214,29,NEAMȚ,BOZIENI,152,1,31,7,0,25,4,12,151,2,28,6,0,31,6,12,Școala Gimnazială Bozieni - Școala Primară Iucșa (Școala Generală Bozieni),,Iucșa,46.8436,27.1328
167,29,NEAMȚ,BICAZ-CHEI,250,6,21,6,0,1,5,17,249,5,21,6,0,2,9,14,Școala Gimnazială nr. 3,,Ivaneș,46.8236,25.8987
160,29,NEAMȚ,BAHNA,157,7,161,6,0,2,3,22,162,5,161,5,0,5,4,16,"Școala Gimnazială, Localitatea Izvoare",,Izvoare,46.7443,26.8007
266,29,NEAMȚ,DUMBRAVA ROŞIE,136,1,89,14,0,14,5,58,143,15,96,10,0,13,10,33,Școala Gimnazială nr. 2 Izvoare,,Izvoare,46.9097,26.4669
317,29,NEAMȚ,ION CREANGĂ,85,2,23,4,0,11,4,11,85,2,22,6,0,10,3,9,Școala,,Izvoru,46.8613,27.0184
